 Developer-25159 |     7584.58763515835
 Developer-13270 |     54.9702173226498
 Developer-60549 |     1173.18026657695
 Developer-21067 |     11451.7973955181
 Developer-11696 |     19390.2613545299
 Developer-45349 |     5643.90855754357
 Developer-64482 |       378.8587722812
 Developer-11110 |     12902.4314767267
 Developer-12031 |     8000.47677225858
 Developer-14928 |     737.727739457049
 Developer-64627 |     927.044706348993
 Developer-38364 |     82.4267923718699
 Developer-19821 |     2478.38559032011
 Developer-18820 |     27564.7436813271
 Developer-22845 |     1732.46861316345
 Developer-34978 |     2333.57613727934
 Developer-12490 |     17153.7208823035
 Developer-59024 |     266.751019859722
 Developer-35060 |     2117.12713336455
 Developer-40093 |     63829.9083316493
 Developer-10419 |      272.51769002616
 Developer-28053 |     943.607858657336
 Developer-66351 |
 Developer-38857 |  0.00186979686121841
 Developer-41555 |     1655.48460997119
 Developer-54531 |     460.255016864773
 Developer-13173 |     21.1404686766909
 Developer-48892 |     243.299741287155
 Developer-38968 |     27.5905413224931
 Developer-60916 |     66.1413998449431
 Developer-58480 |     208.941891840929
 Developer-13040 |     275.910942935207
 Developer-6113  |     1613.50886269422
 Developer-38118 |     1758.31617419392
 Developer-18025 |   0.0360830801473942
 Developer-16762 |     17.4751188760195
 Developer-38197 |     8.18593281237001
 Developer-67767 |     55.9501813055393
 Developer-39496 |     8260.80697676896
 Developer-51913 |     23906.8699891597
 Developer-11197 |     3.35602584638687
 Developer-17019 |      24855.424547881
 Developer-55400 |     86.1308570140117
 Developer-42040 |     43.6556058407614
 Developer-19622 |     5008.55877008366
 Developer-56478 |     1790.09467804068
 Developer-36630 |   0.0231176603638874
 Developer-11205 |     15.1012124527747
 Developer-31837 |     117.011151643792
 Developer-40336 |     95.5807011074667
 Developer-67944 |     222.414588328448
 Developer-11829 |     4.68932301438139
 Developer-34321 |     3494.99308418198
 Developer-34650 |     25.1206429432466
 Developer-12950 |     48.2947608780266
 Developer-11277 |     14.8632501436376
 Developer-42647 |     23.2702489693362
 Developer-62571 |     709.305411914696
 Developer-30365 |     75.1036972884364
 Developer-44319 |     14391.3690105656
 Developer-45373 |     147.553869587436
 Developer-25479 |      12063.574106971
 Developer-12462 |     1830.87204681978
 Developer-27169 |     1969.41628127504
 Developer-44787 |     26501.3515747016
 Developer-36482 |    0.029856704603209
 Developer-29543 |      622.53457751807
 Developer-11703 |     210.121121584739
 Developer-32716 |     12596.1390717812
 Developer-32863 |      2940.6616435968
 Developer-58788 |     7.26122545207791
 Developer-40377 |     905.825217434448
 Developer-14222 |     704.465333501327
 Developer-4136  |     67.5055993437029
 Developer-57018 |     7359.35599591518
 Developer-7293  |     1610.52319008808
 Developer-26784 |     6983.11934478067
 Developer-16112 |     277.647715233984
 Developer-25573 |     5827.79311852646
 Developer-11843 |     93.8247958826152
 Developer-30296 |
 Developer-32428 |     2813.36868457811
 Developer-38442 |      15783.515904517
 Developer-21123 |     2545.16752239915
 Developer-58005 |     175.659949250154
 Developer-13077 |     25.6007185086415
 Developer-42132 |     3023.33663606488
 Developer-23480 |     4962.28524842499
 Developer-47283 |     166.223887541758
 Developer-21248 |     2254.78600917789
 Developer-35903 |   0.0273179127349373
 Developer-12402 |     10845.5235589665
 Developer-30534 |     553.887844218761
 Developer-47309 |     471.103433787393
 Developer-20774 |      2002.2005137532
 Developer-13076 |     36.4325684506152
 Developer-21442 |     1.15780737934297
 Developer-38988 |     243.143259753586
 Developer-32409 |     20119.0078558095
 Developer-46154 |      5048.5145648495
 Developer-31451 |     10649.7505527826
 Developer-23002 |     3596.45898826604
 Developer-46062 |     5227.22374717517
 Developer-55370 |     1298.02652605976
 Developer-68571 |     340.480822404684
 Developer-37430 |     248.354050716171
 Developer-27205 |     678.159829744527
 Developer-18097 |     5278.29651036996
 Developer-7561  |     1476.75551125572
 Developer-22715 |     2052.18366674646
 Developer-58141 |     13390.4181467129
 Developer-13650 |     96.0399078001244
 Developer-32587 |      478.74712679819
 Developer-26552 |      12.805464834101
 Developer-13209 |     33.9017576349482
 Developer-10678 |     9478.10705896755
 Developer-38774 |     18.0484801842279
 Developer-60481 |     10.9195369726792
 Developer-18950 |     1423.51030173696
 Developer-31379 |     3518.96402110232
 Developer-38666 |     6546.75796870538
 Developer-29377 |     838.062364192926
 Developer-29861 |     416.903764066624
 Developer-33687 |    0.289029206764643
 Developer-20096 |     685.285118746145
 Developer-47127 |     22.4171193696794
 Developer-32713 |     1604.20541886036
 Developer-62367 |     4.73961490070502
 Developer-11674 |     7.07829474643964
 Developer-25555 |     274.795062985707
 Developer-47230 |      10.500563597865
 Developer-62949 |      3698.2910958934
 Developer-8353  |     394.464246332046
 Developer-38350 |     142.501151184833
 Developer-46489 |     10921.3265711068
 Developer-47881 |     18.3522887312129
 Developer-68627 |     2679.98097919298
 Developer-44735 |     3753.34578376792
 Developer-36053 |     81.3237515195466
 Developer-32648 |     2866.01633390929
 Developer-62860 |     2375.19125574751
 Developer-32772 |     2330.97431812449
 Developer-43302 |    0.798712714204289
 Developer-12872 |     21.0057423690831
 Developer-40314 |     135.155182397149
 Developer-66023 |     971.265614407612
 Developer-23129 |     973.637948771923
 Developer-11334 |     19.0571837667233
 Developer-67799 |  0.00116253724919629
 Developer-38765 |     99.9434784709837
 Developer-34553 |     42.1811275654354
 Developer-11539 |     59.2238771888386
 Developer-52073 |     4.05139439202769
 Developer-46989 |    0.110237543859449
 Developer-64700 |     931.721333284962
 Developer-57687 |     2926.32671870142
 Developer-30939 |     1950.10662022524
 Developer-60378 |     1165.04731781601
 Developer-11854 |     97.6427889600815
 Developer-19972 |     16.5054810708856
 Developer-31634 |     1835.08573657336
 Developer-37323 |    0.713051159564299
 Developer-40048 |     34.1179339874834
 Developer-40382 |     36.8607337913015
 Developer-33242 |       14348.28736747
 Developer-19494 |     15404.4118829524
 Developer-29846 |
 Developer-52916 |     4.15159830442421
 Developer-40049 |     214.101563900883
 Developer-20861 |     26577.3028966893
 Developer-62482 |     12.1022544297113
 Developer-47482 |     26.8717958931977
 Developer-66764 |   0.0186138543279849
 Developer-21356 |     1285.20937790781
 Developer-23878 |     469.030331873561
 Developer-20257 |     4771.09927116441
 Developer-48479 |     3808.43849405458
 Developer-53536 |     12.9162633838415
 Developer-34317 |     2876.76303328967
 Developer-60400 |     14.7732852883822
 Developer-7498  |     10831.7247914617
 Developer-19867 |     1090.35420882346
 Developer-67471 |     1439.42796413198
 Developer-41938 |     8264.44892413266
 Developer-11212 |     51.0412524790946
 Developer-12573 |     63.2369109934988
 Developer-54585 |
 Developer-31543 |     1235.13725192107
 Developer-10499 |     26191.7495658338
 Developer-36603 |     2.98882598957915
 Developer-18799 |     9227.61917938078
 Developer-46784 |     178.174762376245
 Developer-33183 |     185.963274907854
 Developer-33363 |     2.34954889500689
 Developer-31280 |     1223.06907866726
 Developer-41704 |     433.101205335562
 Developer-58129 |     1382.21763666287
 Developer-11173 |     29162.6194332876
 Developer-25755 |      1059.2748376765
 Developer-36008 |     104.478169350562
 Developer-12139 |     21975.4691717366
 Developer-7424  |     58439.1172819452
 Developer-44706 |     19697.4377799371
 Developer-31594 |     1712.07179919237
 Developer-37055 |     16191.6219394782
 Developer-68703 |     478.304330912112
 Developer-26054 |     577.147708919323
 Developer-36154 |     43274.3035477967
 Developer-33069 |     3001.19987001238
 Developer-41155 |      130.81260262541
 Developer-11993 |     11260.9198014737
 Developer-33801 |     8.67547028334677
 Developer-41242 |     2403.29634301685
 Developer-21921 |     23136.0022878802
 Developer-38783 |     2541.61276688612
 Developer-36481 |      77.399777742315
 Developer-21693 |      18.405133079423
 Developer-23225 |     11245.1801643912
 Developer-11478 |     18689.9138326583
 Developer-42538 |       569.8570527797
 Developer-47919 |     4.99748663810779
 Developer-35031 |      69.192421149534
 Developer-38354 |     18.4669942316703
 Developer-60368 |     2263.42815069015
 Developer-37147 |     107.934326412694
 Developer-13042 |     415.860539241167
 Developer-57969 |     6.22434179815196
 Developer-46095 |    0.112210792783101
 Developer-52310 |  0.00186976045496894
 Developer-36551 |     7.64529435993725
 Developer-52936 |
 Developer-20596 |     195235.416643751
 Developer-46016 |     117.597167469542
 Developer-49692 |     1256.94878552528
 Developer-47563 |     1450.39688009953
 Developer-20070 |     779.134135583373
 Developer-12609 |      8.5228549568661
 Developer-33578 |   0.0429342100864569
 Developer-17324 |     1070.23585294557
 Developer-7414  |     4888.28923706277
 Developer-47901 |     3445.98562118296
 Developer-7953  |     1203.84301708293
 Developer-42612 |     305.699763270698
 Developer-7823  |      8370.2972538362
 Developer-11947 |
 Developer-36871 |     1.68979513906162
 Developer-47214 |     402.603223398797
 Developer-42772 |     91.8400829535427
 Developer-19350 |
 Developer-24316 |     27.7524424918593
 Developer-30466 |     40.9867694973206
 Developer-32602 |      1159.0362482235
 Developer-24673 |     6003.05049872679
 Developer-33310 |     20500.9412416171
 Developer-36643 |     31.2484281826095
 Developer-40146 |     669.160574132195
 Developer-36978 |     7.12932372880062
 Developer-15249 |     60.2701657648384
 Developer-22046 |     8.10128702694436
 Developer-42907 |     103.487108294659
 Developer-48821 |     445.356067042642
 Developer-30505 |     48.3862709441819
 Developer-47433 |     4.73826199324329
 Developer-36785 |    0.656173310950021
 Developer-25121 |     85.4269193920864
 Developer-13339 |     21.8313282739463
 Developer-22910 |     1573.90254688219
 Developer-40276 |     39.7411562774205
 Developer-11020 |      25.698269523826
 Developer-33270 |    0.449524012603212
 Developer-40243 |  0.00147196746786351
 Developer-27892 |      326.59844419758
 Developer-35695 |     4.63290937723674
 Developer-64760 |     579.016336524669
 Developer-42719 |     12497.3974402242
 Developer-57363 |     503.547762340522
 Developer-60070 |     2605.47662052394
 Developer-36527 |    0.616269683965703
 Developer-26490 |     22283.6361503993
 Developer-51301 |     31785.3287889525
 Developer-11219 |     70.4058462042122
 Developer-53558 |     2.06388219651572
 Developer-49816 |     54.4431586567205
 Developer-35768 |   0.0140913598753198
 Developer-49769 |     4200.97393890828
 Developer-35707 |     65.3124171768599
 Developer-12633 |    0.145595146066707
 Developer-26330 |     32722.3968161867
 Developer-45259 |     788.849228562996
 Developer-22924 |     4663.07459197139
 Developer-36916 |     8.12572996348074
 Developer-11973 |     44.3891658739235
 Developer-52734 |     735.752397608976
 Developer-40421 |     35.4566213917987
 Developer-51903 |     8963.77637330072
 Developer-53130 |     34.5464938922167
 Developer-40019 |     31.5374887960552
 Developer-42168 |   0.0017151536244291
 Developer-20735 |     845.737495825866
 Developer-66929 |     1100.40456962868
 Developer-36473 |     5.29023080498498
 Developer-52983 |    0.227904564897957
 Developer-8634  |     1593.65124462761
 Developer-47658 |     7.99162576382936
 Developer-24806 |     56.4629844923964
 Developer-19441 |     4646.16039528992
 Developer-45457 |     104.601443113813
 Developer-23863 |     106.140835049773
 Developer-20931 |     16337.0521382249
 Developer-34970 |     151.741066311945
 Developer-8492  |     1511.19438353483
 Developer-64234 |     258.723231073504
 Developer-42539 |     1667.96421712741
 Developer-64665 |     1135.44063857005
 Developer-58079 |     142.034053073614
 Developer-33174 |     10275.6117827282
 Developer-38497 |     42922.1915871514
 Developer-46788 |     214.209871118707
 Developer-24725 |     18473.2049327201
 Developer-44725 |     22.3598177133576
 Developer-34108 |     2562.81860602609
 Developer-11066 |     31039.0337660197
 Developer-36028 |   0.0386022709050073
 Developer-58128 |     3237.82809248269
 Developer-20743 |     14691.4176047722
 Developer-12702 |     21.9980112982805
 Developer-60345 |     16.2136570788003
 Developer-40593 |     31.5407381964275
 Developer-23010 |     2307.00124588158
 Developer-29518 |     15.4439993366816
 Developer-60857 |     177.108086405318
 Developer-22788 |     2747.65427230253
 Developer-18759 |     5381.47130220536
 Developer-18141 |     1122.63378596772
 Developer-24611 |     14780.5569357871
 Developer-13008 |     20.5320025771009
 Developer-54661 |     546.706834617473
 Developer-17286 |     3994.74270250216
 Developer-13052 |     73.2926898153741
 Developer-37025 |     6329.71725183532
 Developer-22313 |     5707.31050717598
 Developer-50661 |     10857.1671260767
 Developer-58829 |     13894.7815545436
 Developer-19501 |     243.266771830798
